date,open,high,low,close,volume
2019-01-10,71.86,72.41,71.05,72.18,293024
2019-01-11,71.85,72.82,71.5,72.56,233336
2019-01-14,72.09,73.16,71.91,72.28,257145
2019-01-15,72.17,72.45,71.18,72.16,222261
2019-01-16,72.89,73.98,72.29,73.72,279785
2019-01-17,73.65,74.51,73.55,74.08,266240
2019-01-18,74.46,76.12,74.21,76.05,297677
2019-01-22,75.72,76.54,74.94,75.36,279166
2019-01-23,75.58,76.01,75.13,75.71,213755
2019-01-24,75.29,76.13,74.83,75.68,367856
2019-01-25,76.02,77.35,75.47,76.79,537685
2019-01-28,76.45,80.32,74.94,80.25,494096
2019-01-29,80.28,80.55,78.8,78.91,332290
2019-01-30,79.22,79.22,77.42,77.62,560151
2019-01-31,77.35,77.79,76.18,77.33,448333
2019-02-01,77.45,78.53,77.33,78.44,201117
2019-02-04,78.42,79.35,78.21,79.15,134536
2019-02-05,79.35,79.62,78.6,79.47,238201
2019-02-06,79.62,80.16,79.05,79.78,276479
2019-02-07,80.38,81.45,79.81,80.85,298817
2019-02-08,80.69,80.93,80.13,80.71,276303
2019-02-11,80.95,81.32,80.51,81.17,176541
2019-02-12,81.65,81.8,81.0,81.28,181103
2019-02-13,81.44,81.85,81.0,81.44,164191
2019-02-14,80.76,80.85,80.07,80.23,352999
2019-02-15,80.77,81.44,80.65,81.01,334616
2019-02-19,80.62,81.91,80.38,81.7,185228
