date,open,high,low,close,volume
2007-03-28,65.332,66.098,64.589,65.434,347243
2007-03-29,65.803,66.3,64.932,65.22,556365
2007-03-30,65.347,66.721,65.203,66.721,718024
2007-04-02,66.441,67.47800000000001,66.202,67.454,563628
2007-04-03,67.863,68.135,67.336,67.393,528063
2007-04-04,67.56,67.695,66.44800000000001,67.074,307669
2007-04-05,66.913,67.296,66.673,66.751,257335
2007-04-09,66.811,67.265,66.569,67.21,249820
2007-04-10,67.256,68.014,67.135,67.801,412483
2007-04-11,67.958,67.958,66.321,66.592,322199
2007-04-12,66.39399999999999,66.39399999999999,65.69800000000001,65.944,216385
2007-04-13,65.922,66.86399999999999,65.786,66.697,285762
2007-04-16,66.998,67.112,66.337,66.712,340106
2007-04-17,66.848,67.64,66.44800000000001,67.393,397329
2007-04-18,66.82600000000001,67.393,66.634,66.634,338228
2007-04-19,66.051,66.402,65.764,66.098,329461
2007-04-20,65.65100000000001,66.939,65.65100000000001,66.76,349624
2007-04-23,66.76,67.943,66.57600000000001,67.848,352248
2007-04-24,68.078,68.116,66.76,67.281,202486
2007-04-25,67.702,67.967,66.52199999999999,67.185,236797
2007-04-26,67.15,67.554,66.887,66.896,327209
2007-04-27,66.794,67.47800000000001,66.666,67.232,275616
2007-04-30,67.359,67.446,65.803,65.803,243684
2007-05-01,65.109,65.756,64.316,65.068,473576
2007-05-02,64.932,65.65899999999999,64.605,65.434,415365
2007-05-03,65.675,66.641,65.64399999999999,65.875,427510
2007-05-04,66.465,67.434,65.554,65.587,550854
2007-05-07,65.508,65.962,65.426,65.60300000000001,436651
2007-05-08,65.238,65.554,65.093,65.18,424125
2007-05-09,65.068,65.64399999999999,64.96600000000001,65.443,590172
2007-05-10,65.051,65.443,64.35,64.35,343737
2007-05-11,64.548,65.395,64.52600000000001,64.885,533321
2007-05-14,65.028,65.252,63.863,64.044,337974
2007-05-15,64.717,64.726,62.751999999999995,62.751999999999995,632126
2007-05-16,62.081,63.158,61.242,61.842,526308
2007-05-17,61.611000000000004,61.681999999999995,60.508,60.532,362523
2007-05-18,60.821000000000005,60.873999999999995,59.428999999999995,59.521,527188
2007-05-21,59.615,60.452,58.966,59.702,949061
2007-05-22,59.702,61.012,59.521,60.397,596041
2007-05-23,60.961999999999996,61.282,59.71,59.781000000000006,473965
2007-05-24,59.646,59.655,57.922,58.598,758975
2007-05-25,58.806999999999995,59.788999999999994,58.67100000000001,58.998000000000005,524433
2007-05-29,59.685,61.178999999999995,59.685,60.891000000000005,803427
2007-05-30,60.843999999999994,63.06399999999999,60.763000000000005,63.056000000000004,736686
2007-05-31,63.047,63.695,62.049,62.744,1186109
2007-06-01,63.047,63.248999999999995,62.2,62.823,500765
2007-06-04,62.792,64.12,62.68,63.608000000000004,641015
2007-06-05,63.286,63.489,62.64,62.656000000000006,864413
2007-06-06,62.233000000000004,62.37,61.69,61.85,722499
2007-06-07,61.85,61.85,60.187,60.403999999999996,881942
2007-06-08,60.55,61.003,59.893,60.994,498889
2007-06-11,60.755,60.755,59.615,59.638000000000005,565504
2007-06-12,59.496,59.496,58.376000000000005,58.711999999999996,797165
2007-06-13,58.949,59.86,58.727,59.599,506526
2007-06-14,59.548,59.733000000000004,58.64,58.897,428634
2007-06-15,59.238,59.909,59.093,59.398,461070
2007-06-18,59.574,59.574,57.849,57.849,672447
2007-06-19,57.528999999999996,58.161,57.21,58.161,718526
2007-06-20,58.36,58.36,56.873999999999995,56.933,651536
2007-06-21,56.693000000000005,57.05,55.653999999999996,56.71,464452
2007-06-22,56.028,56.676,55.693000000000005,55.98,550978
2007-06-25,56.093,56.251000000000005,54.648,54.886,782892
2007-06-26,55.174,55.294,54.018,54.702,859527
2007-06-27,54.303000000000004,56.489,54.038999999999994,56.361999999999995,841372
2007-06-28,56.31,57.058,55.783,56.198,626365
2007-06-29,56.273999999999994,57.001999999999995,55.708,56.301,895967
2007-07-02,56.489,57.96,56.181999999999995,57.825,717274
2007-07-03,58.033,58.287,57.522,57.968999999999994,449425
2007-07-05,58.376000000000005,59.191,58.312,58.784,698743
2007-07-06,58.696000000000005,59.238,58.193000000000005,58.824,372537
2007-07-09,58.775,58.87,58.033,58.68,399212
2007-07-10,58.273,58.528,56.933,57.083,648653
2007-07-11,57.443000000000005,57.443000000000005,56.198,56.762,652159
2007-07-12,57.315,57.658,56.813,57.553000000000004,583286
2007-07-13,57.608000000000004,58.847,57.178000000000004,58.816,374414
2007-07-16,58.577,59.599,58.431999999999995,58.536,622730
2007-07-17,58.409,58.688,58.074,58.074,550356
2007-07-18,57.696999999999996,57.896,56.617,57.896,538206
2007-07-19,58.095,58.544,57.873000000000005,57.887,301660
2007-07-20,57.794,57.825,56.155,56.34,460069
2007-07-23,56.556999999999995,56.702,55.31,55.403999999999996,366652
2007-07-24,55.053000000000004,55.525,54.026,54.343,586416
2007-07-25,53.663999999999994,54.903,52.70399999999999,53.672,842121
2007-07-26,52.443000000000005,52.906000000000006,51.206,52.738,953318
2007-07-27,52.06,53.393,50.885,50.885,930652
2007-07-30,50.876999999999995,51.652,50.31100000000001,51.325,551605
2007-07-31,51.843999999999994,52.873999999999995,51.412,51.803999999999995,676452
2007-08-01,51.206,52.849,50.078,52.106,631123
2007-08-02,52.106,53.663999999999994,52.106,53.133,790155
2007-08-03,53.133,53.393,52.115,52.70399999999999,1072784
2007-08-06,52.787,54.28,51.907,54.144,1094821
2007-08-07,54.838,54.949,52.746,54.44,935289
2007-08-08,54.782,56.66,54.373999999999995,56.102,847259
2007-08-09,53.01,56.778,53.01,56.214,825468
2007-08-10,55.684,56.155,53.898,53.898,691853
2007-08-13,54.144,54.161,52.443000000000005,52.56100000000001,807062
2007-08-14,52.434,52.70399999999999,50.773,50.908,572891
2007-08-15,50.758,52.802,49.735,49.935,999775
2007-08-16,49.513999999999996,51.699,49.505,50.31100000000001,1068774
2007-08-17,52.898999999999994,55.901,49.958,52.324,1305949
2007-08-20,52.251000000000005,54.99,52.106,54.615,921263
2007-08-21,54.303000000000004,55.669,54.224,55.525,557740
2007-08-22,55.818999999999996,56.82,55.373999999999995,56.037,409601
2007-08-23,56.121,56.71,55.301,55.461000000000006,732053
2007-08-24,55.174,55.693000000000005,54.879,55.596000000000004,499138
2007-08-27,55.582,55.582,54.12,54.136,511157
2007-08-28,53.663999999999994,53.784,52.324,52.426,670816
2007-08-29,52.857,53.951,52.618,53.70399999999999,880815
2007-08-30,53.227,54.622,53.107,54.063,1169451
2007-08-31,54.798,56.221000000000004,54.407,55.478,778258
2007-09-04,55.42100000000001,57.178000000000004,54.879,56.641999999999996,705256
2007-09-05,56.155,56.26,55.261,55.773999999999994,535078
2007-09-06,56.037,56.326,55.13399999999999,56.221000000000004,360640
2007-09-07,55.582,55.663000000000004,54.536,54.903,344735
2007-09-10,55.102,55.294,53.823,54.391000000000005,622856
2007-09-11,54.501999999999995,55.341,54.287,55.341,293520
2007-09-12,55.285,55.931999999999995,54.949,55.541000000000004,312430
2007-09-13,56.115,56.63399999999999,55.478,56.147,584289
2007-09-14,55.565,57.663999999999994,55.501000000000005,57.427,632501
2007-09-17,57.346000000000004,57.496,56.778,56.828,486364
2007-09-18,57.324,58.736000000000004,56.858000000000004,58.367,667687
2007-09-19,58.29600000000001,60.285,58.287,60.173,581535
2007-09-20,60.053000000000004,60.246,58.646,58.831,536523
2007-09-21,59.351000000000006,59.443999999999996,58.44,58.586000000000006,590046
2007-09-24,58.736000000000004,59.989,58.501999999999995,59.925,391069
2007-09-25,59.548,59.678000000000004,58.489,58.856,434520
2007-09-26,59.184,59.302,58.64,59.221000000000004,384435
2007-09-27,59.31,60.643,59.295,60.643,400711
2007-09-28,60.56399999999999,61.538999999999994,60.231,61.291000000000004,1068024
2007-10-01,61.218999999999994,62.049,61.218999999999994,61.754,704628
2007-10-02,61.89,62.68899999999999,61.778,62.601000000000006,600944
2007-10-03,62.313,62.809,62.153999999999996,62.593,311054
2007-10-04,62.93600000000001,63.118,62.105,62.968,354004
