date,open,high,low,close,volume
2018-09-17,140.8,140.89,139.23,139.66,1915052
2018-09-18,139.91,140.41,139.4,139.93,1803647
2018-09-19,139.93,142.16,139.8,141.53,2194386
2018-09-20,142.63,145.3,142.63,144.46,1932619
2018-09-21,144.64,144.77,143.51,144.01,3154413
2018-09-24,143.29,143.99,141.2,141.26,1940660
2018-09-25,142.0,142.13,140.74,140.88,1318921
2018-09-26,141.35,141.55,138.32,138.61,2258412
2018-09-27,137.92,138.64,137.13,137.34,2031480
2018-09-28,136.65,137.6,135.85,136.19,2256955
2018-10-01,137.34,137.65,135.71,135.99,1840914
2018-10-02,135.94,137.52,135.31,136.26,1671220
2018-10-03,137.27,139.02,136.63,138.09,2978060
2018-10-04,138.3,140.76,137.76,139.17,2299606
2018-10-05,139.81,140.27,138.23,138.52,1598627
2018-10-08,138.22,140.7,137.83,139.75,1891125
2018-10-09,139.22,140.05,138.0,138.7,1770492
2018-10-10,139.1,140.14,136.05,136.2,2589313
2018-10-11,135.59,135.97,131.28,131.61,3436511
2018-10-12,128.3,128.73,121.61,124.26,7617876
2018-10-15,125.29,126.78,123.46,125.6,4652925
2018-10-16,124.92,125.18,122.17,124.85,3598011
2018-10-17,124.59,127.91,123.61,127.33,5148806
2018-10-18,126.74,127.64,123.95,124.22,3051775
2018-10-19,124.34,126.39,123.2,125.16,3019706
2018-10-22,125.04,125.37,121.34,121.46,2083548
2018-10-23,119.52,120.86,118.4,120.3,3771362
2018-10-24,119.87,119.93,116.55,116.9,3425583
2018-10-25,117.89,120.84,117.41,119.63,2121336
2018-10-26,118.33,120.7,117.7,119.45,2537430
2018-10-29,120.96,123.99,120.6,122.16,2397719
2018-10-30,122.82,125.01,121.89,124.76,3431755
2018-10-31,125.45,129.78,125.36,128.49,3822744
2018-11-01,129.28,130.08,128.1,129.74,4090876
2018-11-02,130.83,131.48,127.82,129.88,2686061
2018-11-05,129.64,131.68,129.45,130.58,2362662
2018-11-06,130.21,132.11,129.78,131.76,2303335
2018-11-07,131.91,133.46,129.59,133.28,2625144
2018-11-08,132.57,134.76,132.49,134.24,2167100
2018-11-09,134.09,135.59,133.79,134.23,2323405
2018-11-12,134.2,134.77,132.65,132.77,3674651
2018-11-13,132.82,135.84,132.56,135.59,4139023
2018-11-14,136.0,137.13,132.19,134.13,3314574
2018-11-15,133.49,136.73,132.2,136.69,2752913
2018-11-16,135.88,137.47,135.62,136.39,2456318
2018-11-19,135.7,136.89,133.94,135.3,3082761
2018-11-20,134.32,135.1,132.2,133.08,2656565
2018-11-21,133.56,134.63,131.71,132.71,1330076
2018-11-23,131.92,133.75,131.15,132.62,568064
2018-11-26,134.33,136.5,134.07,135.55,1925089
2018-11-27,134.5,135.83,133.35,133.9,1799573
2018-11-28,133.88,135.13,131.78,134.21,2326940
2018-11-29,133.41,134.8,133.01,133.65,2792581
2018-11-30,133.37,136.73,133.25,135.78,3194301
2018-12-03,137.33,138.24,134.63,135.9,3493496
2018-12-04,135.09,135.39,127.93,129.51,3353109
2018-12-06,127.02,129.51,125.39,129.31,3241488
2018-12-07,128.81,130.82,125.65,126.56,2754209
2018-12-10,126.45,126.45,122.12,124.26,3144959
2018-12-11,125.33,126.79,122.36,122.46,2932067
