date,open,high,low,close,volume
2018-05-22,4.65,4.72,4.48,4.5,422857
2018-05-23,4.52,4.76,4.52,4.7,500583
2018-05-24,5.26,5.26,4.82,5.1,1000126
2018-05-25,5.14,5.28,4.98,5.15,573399
2018-05-29,5.15,5.32,5.07,5.27,604494
2018-05-30,5.31,5.51,5.28,5.4,869013
2018-05-31,5.41,5.45,5.13,5.18,267851
2018-06-01,5.22,5.22,5.01,5.08,306136
2018-06-04,5.08,5.33,5.02,5.25,358148
2018-06-05,5.27,5.27,5.18,5.24,259800
2018-06-06,5.26,5.32,5.17,5.26,292103
2018-06-07,5.29,5.43,5.27,5.31,331904
2018-06-08,5.32,5.33,5.14,5.14,335887
2018-06-11,5.17,5.34,5.14,5.33,720413
2018-06-12,5.35,5.39,5.2,5.22,458921
2018-06-13,5.22,5.4,5.22,5.38,322662
2018-06-14,5.37,5.43,5.31,5.41,493874
2018-06-15,5.38,5.51,5.38,5.5,922979
2018-06-18,5.5,5.58,5.47,5.48,368153
2018-06-19,5.42,5.52,5.11,5.51,348130
2018-06-20,5.52,5.71,5.42,5.64,391591
2018-06-21,5.63,5.71,5.6,5.7,461611
2018-06-22,5.71,5.83,5.69,5.75,1080085
2018-06-25,5.75,5.79,5.53,5.73,420306
2018-06-26,5.74,5.8,5.56,5.77,322719
2018-06-27,5.75,5.81,5.64,5.67,154178
2018-06-28,5.67,5.7,5.26,5.29,353157
2018-06-29,5.29,5.29,5.08,5.12,468287
2018-07-02,5.09,5.09,4.91,4.99,235351
2018-07-03,5.01,5.14,4.93,5.14,143416
2018-07-05,5.17,5.17,4.92,4.93,212504
2018-07-06,4.93,5.17,4.91,5.16,293995
2018-07-09,5.18,5.23,5.08,5.17,189320
2018-07-10,5.19,5.28,5.07,5.22,245987
2018-07-11,5.18,5.18,4.97,5.1,260602
2018-07-12,5.1,5.25,4.99,5.15,221936
2018-07-13,5.13,5.3,5.13,5.27,256601
2018-07-16,5.26,5.32,5.2,5.28,187646
2018-07-17,5.28,5.42,5.24,5.38,219571
2018-07-18,5.37,5.42,5.18,5.22,260048
2018-07-19,4.91,5.19,4.81,5.16,1251894
2018-07-20,5.14,5.41,5.12,5.38,389070
2018-07-23,5.35,5.37,5.07,5.07,257546
2018-07-24,5.07,5.46,5.02,5.15,1550756
2018-07-25,5.19,5.31,5.05,5.3,535712
2018-07-26,5.3,5.47,5.21,5.28,266539
2018-07-27,5.28,5.31,5.07,5.09,323359
2018-07-30,5.08,5.22,5.03,5.12,122396
2018-07-31,5.16,5.16,5.03,5.09,220001
2018-08-01,5.07,5.07,4.81,4.9,380688
2018-08-02,4.88,4.93,4.85,4.88,144565
2018-08-03,4.91,4.99,4.75,4.93,320164
2018-08-06,4.94,4.95,4.88,4.9,124244
2018-08-07,4.89,4.92,4.64,4.65,368961
2018-08-08,4.66,4.72,4.56,4.69,216118
2018-08-09,4.71,4.89,4.68,4.86,143552
2018-08-10,4.85,4.93,4.78,4.9,118789
2018-08-13,4.86,4.99,4.85,4.97,174432
2018-08-14,4.98,5.14,4.96,5.02,205145
2018-08-15,5.1,5.1,4.91,5.05,224706
2018-08-16,5.07,5.23,5.04,5.21,264928
2018-08-17,5.2,5.29,5.17,5.28,193961
2018-08-20,5.28,5.35,5.1,5.13,206871
2018-08-21,5.13,5.33,5.12,5.3,279217
2018-08-22,5.29,5.45,5.27,5.41,659917
2018-08-23,5.61,6.19,5.6,5.97,2785171
2018-08-24,6.01,6.37,5.91,6.12,1293026
2018-08-27,6.06,6.14,5.68,5.73,690496
2018-08-28,5.74,5.79,5.64,5.74,632549
2018-08-29,5.74,6.0,5.66,5.83,1028135
2018-08-30,5.82,5.92,5.53,5.55,291478
2018-08-31,5.54,5.77,5.5,5.71,245115
2018-09-04,5.74,5.81,5.66,5.79,188263
2018-09-05,5.8,5.97,5.74,5.9,142319
2018-09-06,5.91,5.94,5.77,5.86,118396
2018-09-07,5.84,5.92,5.73,5.75,120959
2018-09-10,5.77,5.93,5.77,5.87,123673
2018-09-11,5.87,5.92,5.69,5.76,258005
2018-09-12,5.78,5.9,5.71,5.85,143517
2018-09-13,5.86,5.97,5.79,5.94,267236
2018-09-14,5.94,6.18,5.88,6.15,452487
2018-09-17,6.1,6.26,6.09,6.18,432413
2018-09-18,6.19,6.26,6.02,6.14,271727
2018-09-19,6.17,6.35,6.17,6.29,222295
2018-09-20,6.33,6.46,6.25,6.26,388107
2018-09-21,6.31,6.46,5.98,6.1,624548
2018-09-24,6.09,6.1,5.81,5.95,244594
2018-09-25,6.0,6.04,5.94,5.96,160047
2018-09-26,5.98,6.04,5.82,5.85,153445
2018-09-27,5.84,5.97,5.84,5.89,204834
2018-09-28,5.88,5.97,5.83,5.85,108850
2018-10-01,5.91,5.91,5.57,5.62,211220
2018-10-02,5.62,5.66,5.29,5.36,236296
2018-10-03,5.39,5.48,5.18,5.46,534536
2018-10-04,5.46,5.47,5.28,5.32,141379
2018-10-05,5.31,5.38,5.2,5.23,162855
2018-10-08,5.23,5.35,5.22,5.3,105934
2018-10-09,5.29,5.42,5.21,5.33,146681
2018-10-10,5.33,5.34,5.22,5.31,204994
2018-10-11,5.29,5.46,5.27,5.32,209888
2018-10-12,5.36,5.36,5.18,5.2,338328
2018-10-15,5.22,5.36,5.2,5.29,146294
2018-10-16,5.28,5.3,5.21,5.25,173938
2018-10-17,5.23,5.23,5.08,5.08,290432
2018-10-18,5.06,5.24,5.05,5.17,255424
2018-10-19,5.1,5.17,5.01,5.04,219425
2018-10-22,5.06,5.21,5.06,5.12,160971
2018-10-23,5.08,5.16,4.95,5.12,201339
2018-10-24,5.11,5.34,5.08,5.22,292015
2018-10-25,5.22,5.22,5.03,5.09,218572
2018-10-26,5.06,5.37,5.03,5.26,244798
2018-10-29,5.29,5.49,5.04,5.17,434634
2018-10-30,5.16,5.52,5.16,5.44,239810
2018-10-31,5.45,5.45,5.01,5.03,498669
2018-11-01,5.03,5.29,5.0,5.21,343932
2018-11-02,5.24,5.45,5.22,5.4,227138
2018-11-05,5.4,5.44,5.29,5.33,146171
2018-11-06,5.3,5.39,5.01,5.09,272778
2018-11-07,5.1,5.19,4.77,5.06,478579
2018-11-08,5.05,5.19,5.01,5.1,249665
2018-11-09,5.08,5.09,4.83,5.0,338606
2018-11-12,5.01,5.07,4.9,4.93,141904
2018-11-13,4.92,5.08,4.92,4.98,275374
2018-11-14,5.01,5.08,4.82,4.86,220530
2018-11-15,4.87,4.92,4.57,4.75,421512
2018-11-16,4.76,4.8,4.63,4.63,254796
2018-11-19,4.63,4.76,4.57,4.58,283696
2018-11-20,4.53,4.7,4.48,4.6,236000
2018-11-21,4.63,4.65,4.53,4.57,127089
2018-11-23,4.57,4.62,4.51,4.55,66683
2018-11-26,4.56,4.64,4.51,4.59,190784
2018-11-27,4.55,4.77,4.55,4.72,468917
