date,open,high,low,close,volume
2018-05-07,86.59,86.98,85.82,86.85,383520
2018-05-08,86.93,87.23,86.2,86.77,650032
2018-05-09,86.82,87.18,86.3,87.15,413404
2018-05-10,87.6,88.14,86.89,88.0,407082
2018-05-11,88.19,88.69,87.38,87.4,650801
2018-05-14,87.4,87.47,85.66,86.19,511929
2018-05-15,85.52,85.52,83.91,84.14,610815
2018-05-16,84.33,84.7,83.63,83.75,386149
2018-05-17,83.85,84.29,83.12,83.36,379827
2018-05-18,83.48,83.84,82.66,82.96,429504
2018-05-21,83.24,83.99,82.6,83.79,275686
2018-05-22,83.65,84.22,83.4,83.94,364882
2018-05-23,84.1,86.07,84.1,85.88,549407
2018-05-24,85.88,86.21,84.46,85.11,523650
2018-05-25,85.23,86.66,85.23,85.6,388086
2018-05-29,85.34,85.96,84.8,85.63,466700
2018-05-30,85.58,87.84,85.48,87.55,461241
2018-05-31,87.62,88.25,86.88,88.0,978372
2018-06-01,88.09,89.37,87.68,89.24,810406
2018-06-04,89.54,90.88,89.24,90.7,722124
2018-06-05,90.7,90.93,89.36,89.84,716249
2018-06-06,89.41,90.35,89.22,90.26,480355
2018-06-07,90.21,90.42,89.2,89.91,422880
2018-06-08,90.13,91.25,90.13,91.13,535156
2018-06-11,91.02,91.32,90.4,90.62,306247
2018-06-12,90.59,91.46,90.11,90.97,559911
2018-06-13,91.12,91.29,88.67,89.1,561929
2018-06-14,89.48,90.68,89.47,90.16,350273
2018-06-15,90.3,90.92,89.98,90.31,906753
2018-06-18,89.92,90.29,88.97,89.83,343694
2018-06-19,89.38,90.34,89.38,89.59,449183
2018-06-20,89.64,90.89,89.41,90.59,724670
2018-06-21,90.68,91.84,90.28,91.67,607751
2018-06-22,91.76,92.45,91.03,92.19,1032862
2018-06-25,92.32,92.82,92.14,92.42,681064
2018-06-26,92.44,92.87,91.68,91.75,953158
2018-06-27,92.19,92.4,90.78,90.81,937465
2018-06-28,90.03,91.42,89.91,91.06,1123587
