date,open,high,low,close,volume
2018-11-06,48.41,49.43,48.21,49.19,2650005
2018-11-07,49.69,49.8,48.35,49.71,2606922
2018-11-08,49.53,50.85,49.37,50.42,3506890
2018-11-09,50.26,50.94,49.75,50.16,2155856
2018-11-12,50.0,50.43,49.34,49.44,1922853
2018-11-13,49.19,50.11,48.9,48.94,3595865
2018-11-14,49.18,49.5,47.45,47.85,3548329
2018-11-15,47.47,48.41,47.14,48.35,2334365
2018-11-16,47.97,48.96,47.81,48.43,3324424
2018-11-19,48.46,49.19,48.22,48.5,2257309
2018-11-20,48.22,48.47,47.32,47.38,2292353
2018-11-21,47.47,48.14,46.89,47.11,1676207
2018-11-23,46.77,47.5,46.46,47.02,924014
2018-11-26,47.55,48.49,47.37,48.07,1664392
2018-11-27,48.18,48.43,47.66,47.92,1442554
2018-11-28,47.9,48.48,47.24,48.31,1336044
2018-11-29,47.88,48.51,47.74,48.21,1177086
2018-11-30,48.09,48.94,47.95,48.66,4656328
2018-12-03,49.17,49.47,48.1,48.39,2529033
2018-12-04,48.25,48.37,45.22,45.89,3636719
2018-12-06,45.03,45.94,44.55,45.89,3103200
2018-12-07,45.83,46.43,44.83,45.11,2035675
2018-12-10,44.79,45.07,43.7,44.23,2821698
2018-12-11,44.77,45.0,43.29,43.45,2828018
2018-12-12,44.18,44.22,43.46,43.72,4743378
2018-12-13,43.94,43.99,42.4,42.5,3764820
2018-12-14,42.07,42.74,41.41,41.54,3918156
2018-12-17,41.31,42.22,41.05,41.19,3884327
2018-12-18,41.47,41.9,40.4,40.76,3384858
2018-12-19,40.85,41.51,39.9,40.13,3597740
2018-12-20,39.83,40.5,39.43,39.74,3223778
2018-12-21,39.75,40.31,38.91,39.06,3817797
2018-12-24,38.77,39.2,38.19,38.51,1504841
2018-12-26,38.61,40.52,38.08,40.51,2969754
2018-12-27,39.85,40.46,39.18,40.46,2534247
2018-12-28,40.67,41.03,40.09,40.43,2558563
2018-12-31,40.49,40.96,39.94,40.74,2575557
2019-01-02,40.03,41.61,40.03,41.58,2234101
2019-01-03,41.53,42.14,41.2,41.35,2078449
2019-01-04,42.13,42.81,41.88,42.62,2370470
2019-01-07,42.27,43.39,42.1,42.79,2459685
2019-01-08,43.31,43.33,42.46,43.18,2819234
2019-01-09,43.33,43.95,42.98,43.55,2700284
2019-01-10,43.44,43.95,43.18,43.76,2063017
2019-01-11,43.48,44.14,43.26,43.99,2074080
2019-01-14,43.67,44.56,43.54,44.32,2116222
2019-01-15,44.15,44.83,43.78,44.81,1747960
2019-01-16,45.14,45.92,44.97,45.75,2826494
2019-01-17,45.54,46.63,45.15,46.59,3989618
2019-01-18,46.85,47.21,46.07,47.05,4259614
2019-01-22,46.8,46.96,46.18,46.53,4301135
